x,y,h,w,reward,aspect-ratio,overlap,outrange,area_diff
200,150,78,76,-72340.0,-1184.0,-70868,0,-288.0
200,150,78,75,-73072.0,-2400.0,-70072,0,-600.0
200,150,78,74,-73196.0,-3008.0,-69276,0,-912.0
200,149,78,74,-73024.0,-3008.0,-69104,0,-912.0
200,148,78,74,-72852.0,-3008.0,-68932,0,-912.0
200,147,78,74,-72680.0,-3008.0,-68760,0,-912.0
200,146,78,74,-72508.0,-3008.0,-68588,0,-912.0
200,145,78,74,-72336.0,-3008.0,-68416,0,-912.0
200,144,78,74,-72164.0,-3008.0,-68244,0,-912.0
201,144,78,74,-71866.0,-3008.0,-67946,0,-912.0
202,144,78,74,-71614.0,-3008.0,-67694,0,-912.0
203,144,78,74,-71222.0,-3008.0,-67302,0,-912.0
204,144,78,74,-70830.0,-3008.0,-66910,0,-912.0
203,144,78,74,-70830.0,-3008.0,-66910,0,-912.0
203,144,78,74,-70844.0,-3008.0,-66924,0,-912.0
203,144,78,74,-70550.0,-3008.0,-66630,0,-912.0
203,144,78,74,-70256.0,-3008.0,-66336,0,-912.0
203,144,78,74,-69814.0,-3008.0,-65894,0,-912.0
203,144,78,73,-69714.0,-3616.0,-64874,0,-1224.0
203,144,77,73,-69558.0,-4200.0,-63842,0,-1516.0
203,144,76,73,-69406.0,-4784.0,-62814,0,-1808.0
203,144,76,72,-69486.0,-5376.0,-61998,0,-2112.0
203,144,76,71,-69266.0,-5968.0,-60882,0,-2416.0
203,144,76,70,-69890.0,-7120.0,-60050,0,-2720.0
203,144,76,69,-70218.0,-8256.0,-58938,0,-3024.0
203,144,76,68,-69990.0,-8832.0,-57830,0,-3328.0
203,144,76,67,-69766.0,-9408.0,-56726,0,-3632.0
203,144,76,66,-70200.0,-10512.0,-55752,0,-3936.0
203,144,76,67,-69266.0,-9408.0,-56226,0,-3632.0
203,144,76,66,-69576.0,-10512.0,-55128,0,-3936.0
203,145,76,66,-69330.0,-10512.0,-54882,0,-3936.0
203,146,76,66,-68932.0,-10512.0,-54484,0,-3936.0
203,145,76,66,-68266.0,-10512.0,-53818,0,-3936.0
203,144,76,66,-67876.0,-10512.0,-53428,0,-3936.0
203,143,76,66,-67210.0,-10512.0,-52762,0,-3936.0
203,142,76,66,-66668.0,-10512.0,-52220,0,-3936.0
203,141,76,66,-66134.0,-10512.0,-51686,0,-3936.0
203,140,76,66,-65468.0,-10512.0,-51020,0,-3936.0
203,139,76,66,-64926.0,-10512.0,-50478,0,-3936.0
203,138,76,66,-64260.0,-10512.0,-49812,0,-3936.0
203,137,76,66,-63844.0,-10512.0,-49396,0,-3936.0
203,136,76,66,-63117.0,-10512.0,-48669,0,-3936.0
203,135,76,66,-62422.0,-10512.0,-47974,0,-3936.0
203,134,76,66,-61579.0,-10512.0,-47131,0,-3936.0
203,133,76,66,-60740.0,-10512.0,-46292,0,-3936.0
203,132,76,66,-59905.0,-10512.0,-45457,0,-3936.0
203,131,76,66,-59074.0,-10512.0,-44626,0,-3936.0
203,131,76,67,-57662.0,-9408.0,-44622,0,-3632.0
203,131,76,68,-56914.0,-8832.0,-44754,0,-3328.0
203,131,76,69,-56028.0,-8256.0,-44748,0,-3024.0
203,131,75,69,-55565.0,-8256.0,-44009,0,-3300.0
203,132,75,69,-55398.0,-8256.0,-43842,0,-3300.0
204,132,75,69,-54924.0,-8256.0,-43368,0,-3300.0
205,132,75,69,-54450.0,-8256.0,-42894,0,-3300.0
206,132,75,69,-53976.0,-8256.0,-42420,0,-3300.0
201,150,78,78,-73124.0,-672.0,-72116,0,-336.0
202,150,78,78,-72948.0,-672.0,-71940,0,-336.0
203,150,78,78,-72780.0,-672.0,-71772,0,-336.0
204,150,78,78,-72612.0,-672.0,-71604,0,-336.0
205,150,78,78,-72444.0,-672.0,-71436,0,-336.0
206,150,78,78,-72276.0,-672.0,-71268,0,-336.0
207,150,78,78,-72108.0,-672.0,-71100,0,-336.0
207,149,78,78,-71940.0,-672.0,-70932,0,-336.0
207,148,78,78,-71772.0,-672.0,-70764,0,-336.0
207,149,78,78,-71604.0,-672.0,-70596,0,-336.0
207,148,78,78,-71310.0,-672.0,-70302,0,-336.0
207,147,78,78,-71044.0,-672.0,-70036,0,-336.0
207,147,78,77,-69092.0,-48.0,-69020,0,-24.0
207,147,78,76,-69476.0,-1184.0,-68004,0,-288.0
207,147,78,75,-69988.0,-2400.0,-66988,0,-600.0
207,147,78,74,-69892.0,-3008.0,-65972,0,-912.0
207,146,78,74,-69626.0,-3008.0,-65706,0,-912.0
207,146,77,74,-69420.0,-3008.0,-65204,0,-1208.0
207,146,76,74,-69448.0,-3600.0,-64344,0,-1504.0
207,146,75,74,-69832.0,-4192.0,-63840,0,-1800.0
207,146,75,74,-69692.0,-4192.0,-63700,0,-1800.0
207,146,74,74,-69138.0,-4192.0,-62850,0,-2096.0
207,146,73,74,-69176.0,-4784.0,-62000,0,-2392.0
207,146,72,74,-69790.0,-5952.0,-61150,0,-2688.0
207,146,71,74,-70246.0,-7104.0,-60158,0,-2984.0
207,146,70,74,-70270.0,-7680.0,-59310,0,-3280.0
208,146,70,74,-70022.0,-7680.0,-59062,0,-3280.0
209,146,70,74,-69634.0,-7680.0,-58674,0,-3280.0
209,146,70,75,-69802.0,-7680.0,-59122,0,-3000.0
210,146,70,75,-69410.0,-7680.0,-58730,0,-3000.0
210,147,70,75,-69168.0,-7680.0,-58488,0,-3000.0
210,148,70,75,-69076.0,-7680.0,-58396,0,-3000.0
210,149,70,75,-68834.0,-7680.0,-58154,0,-3000.0
210,150,70,75,-68596.0,-7680.0,-57916,0,-3000.0
210,151,70,75,-68726.0,-7680.0,-58046,0,-3000.0
210,152,70,75,-68716.0,-7680.0,-58036,0,-3000.0
210,153,70,75,-68576.0,-7680.0,-57896,0,-3000.0
210,153,70,75,-68198.0,-7680.0,-57518,0,-3000.0
210,153,70,74,-67550.0,-7680.0,-56590,0,-3280.0
210,153,70,73,-66756.0,-7680.0,-55516,0,-3560.0
211,153,70,73,-66254.0,-7680.0,-55014,0,-3560.0
212,153,70,73,-65752.0,-7680.0,-54512,0,-3560.0
213,153,70,73,-65442.0,-7680.0,-54202,0,-3560.0
214,153,70,73,-64940.0,-7680.0,-53700,0,-3560.0
215,153,70,73,-64584.0,-7680.0,-53344,0,-3560.0
216,153,70,73,-64420.0,-7680.0,-53180,0,-3560.0
216,152,70,73,-63908.0,-7680.0,-52668,0,-3560.0
216,152,70,74,-63800.0,-7680.0,-52840,0,-3280.0
216,152,70,74,-63564.0,-7680.0,-52604,0,-3280.0
216,153,70,74,-63354.0,-7680.0,-52394,0,-3280.0
216,154,70,74,-63136.0,-7680.0,-52176,0,-3280.0
216,155,70,74,-62778.0,-7680.0,-51818,0,-3280.0
216,156,70,74,-62420.0,-7680.0,-51460,0,-3280.0
216,157,70,74,-61983.0,-7680.0,-51023,0,-3280.0
216,158,70,74,-61548.0,-7680.0,-50588,0,-3280.0
217,158,70,74,-61056.0,-7680.0,-50096,0,-3280.0
217,157,70,74,-60479.0,-7680.0,-49519,0,-3280.0
217,157,70,74,-60146.0,-7680.0,-49186,0,-3280.0
217,156,70,74,-59590.0,-7680.0,-48630,0,-3280.0
217,155,70,74,-58960.0,-7680.0,-48000,0,-3280.0
217,154,70,74,-58330.0,-7680.0,-47370,0,-3280.0
217,153,70,74,-57904.0,-7680.0,-46944,0,-3280.0
217,152,70,74,-57414.0,-7680.0,-46454,0,-3280.0
217,151,70,74,-56924.0,-7680.0,-45964,0,-3280.0
217,150,70,74,-56434.0,-7680.0,-45474,0,-3280.0
217,149,70,74,-55944.0,-7680.0,-44984,0,-3280.0
217,148,70,74,-55462.0,-7680.0,-44502,0,-3280.0
217,147,70,74,-54980.0,-7680.0,-44020,0,-3280.0
200,149,78,78,-73124.0,-672.0,-72116,0,-336.0
200,148,78,78,-72948.0,-672.0,-71940,0,-336.0
200,148,77,78,-71212.0,-48.0,-71140,0,-24.0
200,147,77,78,-71288.0,-48.0,-71216,0,-24.0
200,147,77,78,-71112.0,-48.0,-71040,0,-24.0
200,147,77,78,-70956.0,-48.0,-70884,0,-24.0
200,147,77,78,-70956.0,-48.0,-70884,0,-24.0
201,147,77,78,-70800.0,-48.0,-70728,0,-24.0
201,146,77,78,-70644.0,-48.0,-70572,0,-24.0
201,146,76,78,-71264.0,-1184.0,-69792,0,-288.0
201,146,75,78,-72012.0,-2400.0,-69012,0,-600.0
201,146,74,78,-72152.0,-3008.0,-68232,0,-912.0
201,146,73,78,-72292.0,-3616.0,-67452,0,-1224.0
201,146,72,78,-73016.0,-4800.0,-66680,0,-1536.0
201,146,71,78,-73724.0,-5968.0,-65908,0,-1848.0
201,147,71,78,-73576.0,-5968.0,-65760,0,-1848.0
201,148,71,78,-73450.0,-5968.0,-65634,0,-1848.0
201,149,71,78,-73176.0,-5968.0,-65360,0,-1848.0
201,150,71,78,-73302.0,-5968.0,-65486,0,-1848.0
201,151,71,78,-73034.0,-5968.0,-65218,0,-1848.0
201,152,71,78,-72618.0,-5968.0,-64802,0,-1848.0
201,153,71,78,-72214.0,-5968.0,-64398,0,-1848.0
201,154,71,78,-71810.0,-5968.0,-63994,0,-1848.0
201,155,71,78,-71406.0,-5968.0,-63590,0,-1848.0
201,156,71,78,-71128.0,-5968.0,-63312,0,-1848.0
201,156,71,78,-70724.0,-5968.0,-62908,0,-1848.0
201,156,71,78,-70328.0,-5968.0,-62512,0,-1848.0
201,156,71,78,-69928.0,-5968.0,-62112,0,-1848.0
202,156,71,78,-69686.0,-5968.0,-61870,0,-1848.0
203,156,71,78,-69302.0,-5968.0,-61486,0,-1848.0
204,156,71,78,-68918.0,-5968.0,-61102,0,-1848.0
205,156,71,78,-68534.0,-5968.0,-60718,0,-1848.0
206,156,71,78,-68150.0,-5968.0,-60334,0,-1848.0
207,156,71,78,-67794.0,-5968.0,-59978,0,-1848.0
208,156,71,78,-67564.0,-5968.0,-59748,0,-1848.0
208,155,71,78,-67334.0,-5968.0,-59518,0,-1848.0
208,154,71,78,-67104.0,-5968.0,-59288,0,-1848.0
208,153,71,78,-67208.0,-5968.0,-59392,0,-1848.0
208,152,71,78,-67118.0,-5968.0,-59302,0,-1848.0
208,151,71,78,-66744.0,-5968.0,-58928,0,-1848.0
208,150,71,78,-66370.0,-5968.0,-58554,0,-1848.0
208,149,71,78,-66000.0,-5968.0,-58184,0,-1848.0
208,148,71,78,-65630.0,-5968.0,-57814,0,-1848.0
208,147,71,78,-65264.0,-5968.0,-57448,0,-1848.0
208,148,71,78,-65040.0,-5968.0,-57224,0,-1848.0
207,148,71,78,-64660.0,-5968.0,-56844,0,-1848.0
207,147,71,78,-64294.0,-5968.0,-56478,0,-1848.0
207,146,71,78,-63616.0,-5968.0,-55800,0,-1848.0
207,146,70,78,-63564.0,-6560.0,-54844,0,-2160.0
207,145,70,78,-62888.0,-6560.0,-54168,0,-2160.0
207,144,70,78,-62368.0,-6560.0,-53648,0,-2160.0
207,143,70,78,-61692.0,-6560.0,-52972,0,-2160.0
207,142,70,78,-61048.0,-6560.0,-52328,0,-2160.0
207,141,70,78,-60315.0,-6560.0,-51595,0,-2160.0
207,140,70,78,-59724.0,-6560.0,-51004,0,-2160.0
207,139,70,78,-59100.0,-6560.0,-50380,0,-2160.0
206,139,70,78,-58604.0,-6560.0,-49884,0,-2160.0
200,150,78,77,-71564.0,-48.0,-71492,0,-24.0
201,150,78,77,-71392.0,-48.0,-71320,0,-24.0
202,150,78,77,-71220.0,-48.0,-71148,0,-24.0
202,150,77,77,-71212.0,-568.0,-70360,0,-284.0
203,150,77,77,-71212.0,-568.0,-70360,0,-284.0
204,150,77,77,-71040.0,-568.0,-70188,0,-284.0
204,151,77,77,-70868.0,-568.0,-70016,0,-284.0
204,152,77,77,-70696.0,-568.0,-69844,0,-284.0
204,153,77,77,-70524.0,-568.0,-69672,0,-284.0
204,154,77,77,-70352.0,-568.0,-69500,0,-284.0
204,155,77,77,-70180.0,-568.0,-69328,0,-284.0
204,156,77,77,-69882.0,-568.0,-69030,0,-284.0
204,157,77,77,-69584.0,-568.0,-68732,0,-284.0
204,158,77,77,-69286.0,-568.0,-68434,0,-284.0
204,159,77,77,-68834.0,-568.0,-67982,0,-284.0
204,159,77,76,-69176.0,-1792.0,-66792,0,-592.0
205,159,77,76,-68600.0,-1792.0,-66216,0,-592.0
205,159,77,75,-68332.0,-2400.0,-65032,0,-900.0
204,159,77,75,-68294.0,-2400.0,-64994,0,-900.0
204,159,77,74,-68092.0,-3008.0,-63876,0,-1208.0
204,159,77,73,-68478.0,-4200.0,-62762,0,-1516.0
204,159,77,72,-68852.0,-5376.0,-61652,0,-1824.0
204,159,77,71,-68646.0,-5968.0,-60546,0,-2132.0
204,159,77,70,-68444.0,-6560.0,-59444,0,-2440.0
203,159,77,70,-68148.0,-6560.0,-59148,0,-2440.0
202,159,77,70,-67992.0,-6560.0,-58992,0,-2440.0
202,158,77,70,-67850.0,-6560.0,-58850,0,-2440.0
202,157,77,70,-67708.0,-6560.0,-58708,0,-2440.0
202,156,77,70,-67566.0,-6560.0,-58566,0,-2440.0
202,155,77,70,-67144.0,-6560.0,-58144,0,-2440.0
202,154,77,70,-66722.0,-6560.0,-57722,0,-2440.0
202,153,77,70,-66426.0,-6560.0,-57426,0,-2440.0
202,152,77,70,-66080.0,-6560.0,-57080,0,-2440.0
202,151,77,70,-66014.0,-6560.0,-57014,0,-2440.0
202,152,77,70,-65948.0,-6560.0,-56948,0,-2440.0
202,153,77,70,-65882.0,-6560.0,-56882,0,-2440.0
202,154,77,70,-65816.0,-6560.0,-56816,0,-2440.0
202,155,77,70,-65921.0,-6560.0,-56921,0,-2440.0
202,156,77,70,-65428.0,-6560.0,-56428,0,-2440.0
202,157,77,70,-64896.0,-6560.0,-55896,0,-2440.0
202,158,77,70,-64364.0,-6560.0,-55364,0,-2440.0
202,159,77,70,-64146.0,-6560.0,-55146,0,-2440.0
202,160,77,70,-63672.0,-6560.0,-54672,0,-2440.0
203,160,77,70,-63655.0,-6560.0,-54655,0,-2440.0
203,159,77,70,-63455.0,-6560.0,-54455,0,-2440.0
204,159,77,70,-63115.0,-6560.0,-54115,0,-2440.0
205,159,77,70,-62640.0,-6560.0,-53640,0,-2440.0
205,158,77,70,-62368.0,-6560.0,-53368,0,-2440.0
205,157,77,70,-61888.0,-6560.0,-52888,0,-2440.0
205,156,77,70,-61408.0,-6560.0,-52408,0,-2440.0
205,155,77,70,-60996.0,-6560.0,-51996,0,-2440.0
205,154,77,70,-60516.0,-6560.0,-51516,0,-2440.0
205,153,77,70,-60008.0,-6560.0,-51008,0,-2440.0
205,152,77,70,-59500.0,-6560.0,-50500,0,-2440.0
205,151,77,70,-59088.0,-6560.0,-50088,0,-2440.0
205,150,77,70,-58580.0,-6560.0,-49580,0,-2440.0
205,149,77,70,-58072.0,-6560.0,-49072,0,-2440.0
205,148,77,70,-57660.0,-6560.0,-48660,0,-2440.0
205,147,77,70,-57152.0,-6560.0,-48152,0,-2440.0
205,148,77,70,-56626.0,-6560.0,-47626,0,-2440.0
205,149,77,70,-56223.0,-6560.0,-47223,0,-2440.0
205,150,77,70,-55726.0,-6560.0,-46726,0,-2440.0
205,151,77,70,-55231.0,-6560.0,-46231,0,-2440.0
205,152,77,70,-54798.0,-6560.0,-45798,0,-2440.0
206,152,77,70,-54362.0,-6560.0,-45362,0,-2440.0
207,152,77,70,-53926.0,-6560.0,-44926,0,-2440.0
208,152,77,70,-53490.0,-6560.0,-44490,0,-2440.0
208,152,77,70,-53054.0,-6560.0,-44054,0,-2440.0
209,152,77,70,-52612.0,-6560.0,-43612,0,-2440.0
201,150,78,78,-73300.0,-672.0,-72292,0,-336.0
202,150,78,78,-73300.0,-672.0,-72292,0,-336.0
203,150,78,78,-73124.0,-672.0,-72116,0,-336.0
203,150,78,78,-72948.0,-672.0,-71940,0,-336.0
204,150,78,78,-72780.0,-672.0,-71772,0,-336.0
203,150,78,78,-72356.0,-672.0,-71348,0,-336.0
202,150,78,78,-72184.0,-672.0,-71176,0,-336.0
201,150,78,78,-72012.0,-672.0,-71004,0,-336.0
200,150,78,78,-71840.0,-672.0,-70832,0,-336.0
199,150,78,78,-71668.0,-672.0,-70660,0,-336.0
198,150,78,78,-71496.0,-672.0,-70488,0,-336.0
197,150,78,78,-71012.0,-672.0,-70004,0,-336.0
197,150,78,77,-69280.0,-48.0,-69208,0,-24.0
197,150,78,76,-69884.0,-1184.0,-68412,0,-288.0
197,150,78,77,-68820.0,-48.0,-68748,0,-24.0
197,150,78,78,-69936.0,-672.0,-68928,0,-336.0
197,150,78,79,-70428.0,-672.0,-69108,0,-648.0
197,150,78,80,-71544.0,-1296.0,-69288,0,-960.0
197,150,78,81,-72972.0,-1920.0,-69780,0,-1272.0
197,151,78,81,-72684.0,-1920.0,-69492,0,-1272.0
197,151,77,81,-70442.0,-664.0,-68830,0,-948.0
197,151,76,81,-69108.0,-576.0,-67908,0,-624.0
197,151,75,81,-68490.0,-1200.0,-66990,0,-300.0
197,151,74,81,-68072.0,-1824.0,-66224,0,-24.0
197,151,73,81,-68982.0,-3032.0,-65602,0,-348.0
197,151,72,81,-69732.0,-4224.0,-64836,0,-672.0
197,151,71,81,-70040.0,-4832.0,-64212,0,-996.0
197,151,71,80,-69628.0,-4832.0,-63516,0,-1280.0
197,151,71,79,-69802.0,-5400.0,-62838,0,-1564.0
197,151,71,78,-69976.0,-5968.0,-62160,0,-1848.0
197,151,71,77,-69690.0,-5968.0,-61590,0,-2132.0
197,151,71,76,-69296.0,-5968.0,-60912,0,-2416.0
197,150,71,76,-69170.0,-5968.0,-60786,0,-2416.0
197,149,71,76,-68902.0,-5968.0,-60518,0,-2416.0
197,150,71,76,-68530.0,-5968.0,-60146,0,-2416.0
198,150,71,76,-68174.0,-5968.0,-59790,0,-2416.0
198,151,71,76,-67802.0,-5968.0,-59418,0,-2416.0
198,152,71,76,-67430.0,-5968.0,-59046,0,-2416.0
198,153,71,76,-67058.0,-5968.0,-58674,0,-2416.0
198,154,71,76,-66556.0,-5968.0,-58172,0,-2416.0
198,155,71,76,-66056.0,-5968.0,-57672,0,-2416.0
198,155,72,76,-65456.0,-5376.0,-57968,0,-2112.0
198,155,71,76,-65524.0,-5968.0,-57140,0,-2416.0
198,155,70,76,-65909.0,-7120.0,-56069,0,-2720.0
198,155,71,76,-64744.0,-5968.0,-56360,0,-2416.0
198,155,70,76,-65175.0,-7120.0,-55335,0,-2720.0
198,155,70,76,-64828.0,-7120.0,-54988,0,-2720.0
199,155,70,76,-64826.0,-7120.0,-54986,0,-2720.0
200,155,70,76,-64638.0,-7120.0,-54798,0,-2720.0
201,155,70,76,-64450.0,-7120.0,-54610,0,-2720.0
202,155,70,76,-64122.0,-7120.0,-54282,0,-2720.0
203,155,70,76,-63794.0,-7120.0,-53954,0,-2720.0
204,155,70,76,-63466.0,-7120.0,-53626,0,-2720.0
204,155,70,76,-63120.0,-7120.0,-53280,0,-2720.0
203,155,70,76,-63000.0,-7120.0,-53160,0,-2720.0
203,155,71,76,-62245.0,-5968.0,-53861,0,-2416.0
203,155,72,76,-61800.0,-5376.0,-54312,0,-2112.0
203,155,72,75,-61320.0,-5376.0,-53544,0,-2400.0
203,155,73,75,-60869.0,-4784.0,-53985,0,-2100.0
203,155,73,76,-60960.0,-4784.0,-54368,0,-1808.0
203,155,74,76,-59919.0,-3600.0,-54815,0,-1504.0
203,155,75,76,-58860.0,-2400.0,-55260,0,-1200.0
203,155,76,76,-57846.0,-1792.0,-55158,0,-896.0
203,155,77,76,-57468.0,-1792.0,-55084,0,-592.0
203,155,78,76,-56349.0,-1184.0,-54877,0,-288.0
203,155,78,77,-55193.0,-48.0,-55121,0,-24.0
203,155,79,77,-55292.0,-48.0,-54912,0,-332.0
203,155,80,77,-55389.0,-48.0,-54701,0,-640.0
203,155,80,78,-57045.0,-1296.0,-54789,0,-960.0
203,155,80,79,-58713.0,-2560.0,-54873,0,-1280.0
203,155,80,80,-60067.0,-3200.0,-55267,0,-1600.0
203,155,80,81,-60463.0,-3200.0,-55343,0,-1920.0
203,154,80,81,-60054.0,-3200.0,-54934,0,-1920.0
203,153,80,81,-59629.0,-3200.0,-54509,0,-1920.0
204,153,80,81,-59163.0,-3200.0,-54043,0,-1920.0
204,152,80,81,-58628.0,-3200.0,-53508,0,-1920.0
204,151,80,81,-57930.0,-3200.0,-52810,0,-1920.0
204,150,80,81,-57270.0,-3200.0,-52150,0,-1920.0
204,149,80,81,-56610.0,-3200.0,-51490,0,-1920.0
204,148,80,81,-55950.0,-3200.0,-50830,0,-1920.0
204,148,80,80,-54748.0,-3200.0,-49948,0,-1600.0
204,147,80,80,-54412.0,-3200.0,-49612,0,-1600.0
204,146,80,80,-53756.0,-3200.0,-48956,0,-1600.0
204,145,80,80,-53100.0,-3200.0,-48300,0,-1600.0
204,144,80,80,-52604.0,-3200.0,-47804,0,-1600.0
204,143,80,80,-52196.0,-3200.0,-47396,0,-1600.0
204,142,80,80,-51584.0,-3200.0,-46784,0,-1600.0
200,150,77,78,-71740.0,-48.0,-71668,0,-24.0
200,150,76,78,-72516.0,-1184.0,-71044,0,-288.0
200,150,75,78,-73420.0,-2400.0,-70420,0,-600.0
200,150,74,78,-73716.0,-3008.0,-69796,0,-912.0
200,150,73,78,-74188.0,-3616.0,-69348,0,-1224.0
200,150,72,78,-74880.0,-4800.0,-68544,0,-1536.0
200,150,71,78,-75556.0,-5968.0,-67740,0,-1848.0
200,150,70,78,-76004.0,-6560.0,-67284,0,-2160.0
200,150,69,78,-76116.0,-7152.0,-66492,0,-2472.0
201,150,69,78,-75948.0,-7152.0,-66324,0,-2472.0
202,150,69,78,-75780.0,-7152.0,-66156,0,-2472.0
203,150,69,78,-75612.0,-7152.0,-65988,0,-2472.0
204,150,69,78,-75318.0,-7152.0,-65694,0,-2472.0
204,150,69,78,-75192.0,-7152.0,-65568,0,-2472.0
204,150,69,78,-75066.0,-7152.0,-65442,0,-2472.0
204,150,69,78,-74940.0,-7152.0,-65316,0,-2472.0
204,150,69,78,-74814.0,-7152.0,-65190,0,-2472.0
204,150,69,78,-74550.0,-7152.0,-64926,0,-2472.0
204,150,69,78,-74118.0,-7152.0,-64494,0,-2472.0
204,150,69,78,-73686.0,-7152.0,-64062,0,-2472.0
204,150,69,78,-73254.0,-7152.0,-63630,0,-2472.0
204,150,69,78,-72990.0,-7152.0,-63366,0,-2472.0
204,150,69,78,-72558.0,-7152.0,-62934,0,-2472.0
204,150,69,78,-72126.0,-7152.0,-62502,0,-2472.0
204,150,69,78,-71694.0,-7152.0,-62070,0,-2472.0
204,150,69,78,-71262.0,-7152.0,-61638,0,-2472.0
204,150,69,78,-71000.0,-7152.0,-61376,0,-2472.0
204,150,69,78,-70600.0,-7152.0,-60976,0,-2472.0
204,150,69,78,-70200.0,-7152.0,-60576,0,-2472.0
204,150,69,78,-69800.0,-7152.0,-60176,0,-2472.0
204,150,69,78,-69674.0,-7152.0,-60050,0,-2472.0
204,150,69,78,-69274.0,-7152.0,-59650,0,-2472.0
204,150,68,78,-69998.0,-8288.0,-58926,0,-2784.0
204,150,67,78,-70434.0,-9408.0,-57930,0,-3096.0
204,150,66,78,-70326.0,-9984.0,-56934,0,-3408.0
204,150,65,78,-70742.0,-11080.0,-55942,0,-3720.0
205,150,65,78,-70350.0,-11080.0,-55550,0,-3720.0
205,150,65,78,-69954.0,-11080.0,-55154,0,-3720.0
206,150,65,78,-69702.0,-11080.0,-54902,0,-3720.0
207,150,65,78,-69310.0,-11080.0,-54510,0,-3720.0
207,151,65,78,-68914.0,-11080.0,-54114,0,-3720.0
207,152,65,78,-68425.0,-11080.0,-53625,0,-3720.0
207,153,65,78,-68198.0,-11080.0,-53398,0,-3720.0
207,154,65,78,-67749.0,-11080.0,-52949,0,-3720.0
207,153,65,78,-67482.0,-11080.0,-52682,0,-3720.0
207,152,65,78,-67213.0,-11080.0,-52413,0,-3720.0
207,151,65,78,-66942.0,-11080.0,-52142,0,-3720.0
207,150,65,78,-66582.0,-11080.0,-51782,0,-3720.0
207,150,66,78,-65392.0,-9984.0,-52000,0,-3408.0
207,150,67,78,-64718.0,-9408.0,-52214,0,-3096.0
207,150,68,78,-63496.0,-8288.0,-52424,0,-2784.0
207,150,69,78,-62254.0,-7152.0,-52630,0,-2472.0
208,150,69,78,-61898.0,-7152.0,-52274,0,-2472.0
209,150,69,78,-61794.0,-7152.0,-52170,0,-2472.0
210,150,69,78,-61300.0,-7152.0,-51676,0,-2472.0
211,150,69,78,-60806.0,-7152.0,-51182,0,-2472.0
212,150,69,78,-60564.0,-7152.0,-50940,0,-2472.0
212,150,68,78,-61216.0,-8288.0,-50144,0,-2784.0
212,150,67,78,-61718.0,-9408.0,-49214,0,-3096.0
212,150,66,78,-61806.0,-9984.0,-48414,0,-3408.0
212,150,65,78,-62396.0,-11080.0,-47596,0,-3720.0
212,150,64,78,-62870.0,-12160.0,-46678,0,-4032.0
212,150,64,79,-62126.0,-11648.0,-46702,0,-3776.0
212,150,64,80,-61486.0,-11136.0,-46830,0,-3520.0
212,150,64,81,-61254.0,-11136.0,-46854,0,-3264.0
212,150,64,82,-61066.0,-11136.0,-46922,0,-3008.0
212,149,64,82,-60752.0,-11136.0,-46608,0,-3008.0
212,148,64,82,-60566.0,-11136.0,-46422,0,-3008.0
212,147,64,82,-60182.0,-11136.0,-46038,0,-3008.0
212,146,64,82,-59800.0,-11136.0,-45656,0,-3008.0
212,145,64,82,-59420.0,-11136.0,-45276,0,-3008.0
212,144,64,82,-59042.0,-11136.0,-44898,0,-3008.0
212,143,64,82,-58621.0,-11136.0,-44477,0,-3008.0
212,142,64,82,-57917.0,-11136.0,-43773,0,-3008.0
212,141,64,82,-57215.0,-11136.0,-43071,0,-3008.0
212,140,64,82,-56515.0,-11136.0,-42371,0,-3008.0
212,139,64,82,-55934.0,-11136.0,-41790,0,-3008.0
213,139,64,82,-55349.0,-11136.0,-41205,0,-3008.0
214,139,64,82,-54766.0,-11136.0,-40622,0,-3008.0
215,139,64,82,-54244.0,-11136.0,-40100,0,-3008.0
216,139,64,82,-53667.0,-11136.0,-39523,0,-3008.0
216,140,64,82,-53575.0,-11136.0,-39431,0,-3008.0
216,141,64,82,-53512.0,-11136.0,-39368,0,-3008.0
216,142,64,82,-53447.0,-11136.0,-39303,0,-3008.0
216,143,64,82,-53360.0,-11136.0,-39216,0,-3008.0
216,144,64,82,-53271.0,-11136.0,-39127,0,-3008.0
216,145,64,82,-53268.0,-11136.0,-39124,0,-3008.0
216,146,64,82,-53171.0,-11136.0,-39027,0,-3008.0
216,147,64,82,-53072.0,-11136.0,-38928,0,-3008.0
216,147,64,81,-52659.0,-11136.0,-38259,0,-3264.0
217,147,64,81,-52399.0,-11136.0,-37999,0,-3264.0
217,148,64,81,-52294.0,-11136.0,-37894,0,-3264.0
217,147,64,81,-51775.0,-11136.0,-37375,0,-3264.0
200,149,78,78,-73124.0,-672.0,-72116,0,-336.0
200,148,78,78,-72948.0,-672.0,-71940,0,-336.0
200,147,78,78,-73116.0,-672.0,-72108,0,-336.0
200,146,78,78,-72936.0,-672.0,-71928,0,-336.0
200,145,78,78,-72756.0,-672.0,-71748,0,-336.0
200,144,78,78,-72576.0,-672.0,-71568,0,-336.0
200,143,78,78,-72396.0,-672.0,-71388,0,-336.0
200,142,78,78,-72216.0,-672.0,-71208,0,-336.0
200,142,78,77,-70476.0,-48.0,-70404,0,-24.0
200,142,78,76,-71072.0,-1184.0,-69600,0,-288.0
200,142,78,75,-71796.0,-2400.0,-68796,0,-600.0
200,142,78,74,-71786.0,-3008.0,-67866,0,-912.0
200,142,78,73,-71650.0,-3616.0,-66810,0,-1224.0
